Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
made,made,s,topic_44,0,freq1,0,ig5,0,sal3,0
an,an,s
H,h,
.,.,n
They,they,s
do,do,s
retire,retire,,topic_33,0,freq3,0,ig4,0,sal3,0
.,.,n
We'll,we'll,s
beat,beat,s,topic_33,0,freq3,0,ig5,0,sal4,0
',',
em,em,s,topic_49,0,freq2,0,ig5,0,sal1,0
into,into,s
bench-holes,bench-holes,,topic_33,0,freq5,0,ig3,0,sal5,0
:,:,s
I,i,s
have,have,s
yet,yet,n
Room,room,s,topic_36,0,freq4,0,ig5,0,sal4,0
for,for,s
six,six,s
scotches,scotches,s,topic_14,0,freq5,0,ig2,0,sal5,0
more,more,
.,.,n
They,they,s
are,are,s
beaten,beaten,,topic_28,0,freq4,0,ig5,0,sal4,0
",",",",s
sir,sir,
",",",",s
and,and,s
our,our,s
advantage,advantage,s,topic_22,0,freq3,0,ig5,0,sal2,0
serves,serves,n,topic_47,0,freq3,0,ig4,0,sal2,0
For,for,s
a,a,s
fair,fair,s,topic_14,0,freq1,0,ig5,0,sal2,0
victory,victory,,topic_33,0,freq3,0,ig1,0,sal2,0
.,.,n
Let,let,s
us,us,s
score,score,s,topic_4,0,freq3,0,ig4,0,sal1,0
their,their,s
backs,backs,,topic_33,0,freq5,0,ig5,0,sal5,0
",",",",n
And,and,s
snatch,snatch,s,topic_36,0,freq5,0,ig5,0,sal5,0
',',
em,em,s,topic_44,0,freq3,0,ig5,0,sal5,0
up,up,
",",",",s
as,as,s
we,we,s
take,take,s
hares,hares,,topic_30,0,freq5,0,ig5,0,sal5,0
",",",",s
behind,behind,
:,:,n
',',
Tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
sport,sport,s,topic_39,0,freq2,0,ig5,0,sal2,0
to,to,s
maul,maul,s,topic_25,0,freq5,0,ig5,0,sal5,0
a,a,s
runner,runner,,topic_3,0,freq5,0,ig2,0,sal5,0
.,.,n
I,i,s
will,will,s
reward,reward,s,topic_19,0,freq3,0,ig5,0,sal4,0
thee,thee,n
Once,once,s
for,for,s
thy,thy,s
spritely,spritely,s,topic_38,0,freq5,0,ig1,0,sal4,0
comfort,comfort,,topic_30,0,freq1,0,ig5,0,sal4,0
",",",",s
and,and,s
ten-fold,ten-fold,n,topic_47,0,freq5,0,ig2,0,sal5,0
For,for,s
thy,thy,s
good,good,s,topic_23,0,freq1,0,ig5,0,sal3,0
valour,valour,,topic_33,0,freq1,0,ig4,0,sal2,0
.,.,s
Come,come,s
thee,thee,s
on,on,
.,.,n
I'll,i'll,s
halt,halt,s,topic_27,0,freq5,0,ig5,0,sal5,0
after,after,
.,.,n
We,we,s
have,have,s
beat,beat,s,topic_33,0,freq3,0,ig5,0,sal4,0
him,him,s
to,to,s
his,his,s
camp,camp,,topic_33,0,freq4,0,ig4,0,sal3,0
:,:,s
run,run,s,topic_33,0,freq2,0,ig5,0,sal4,0
one,one,s
before,before,
",",",",n
And,and,s
let,let,s
the,the,s
queen,queen,s
know,know,s
of,of,s
our,our,s
gests,gests,,topic_4,0,freq5,0,ig3,0,sal5,0
.,.,s
To-morrow,to-morrow,,topic_23,0,freq2,0,ig5,0,sal2,0
",",",",n
Before,before,s
the,the,s
sun,sun,s,topic_33,0,freq3,0,ig5,0,sal5,0
shall,shall,s
see,see,s
',',
s,s,
",",",",s
we'll,we'll,s
spill,spill,s,topic_33,0,freq5,0,ig5,0,sal5,0
the,the,s
blood,blood,n,topic_33,0,freq1,0,ig5,0,sal4,0
That,that,s
has,has,s
to-day,to-day,s,topic_33,0,freq2,0,ig5,0,sal3,0
escaped,escaped,,topic_30,0,freq4,0,ig4,0,sal4,0
.,.,s
I,i,s
thank,thank,s
you,you,s
all,all,
;,;,n
For,for,s
doughty-handed,doughty-handed,s,topic_7,0,freq5,0,ig2,0,sal5,0
are,are,s
you,you,
",",",",s
and,and,s
have,have,s
fought,fought,n,topic_33,0,freq2,0,ig5,0,sal2,0
Not,not,s
as,as,s
you,you,s
served,served,s,topic_45,0,freq4,0,ig5,0,sal5,0
the,the,s
cause,cause,
",",",",s
but,but,s
as,as,s
',',
t,t,s
had,had,s
been,been,n
Each,each,s
man's,man's,s,topic_12,0,freq2,0,ig5,0,sal3,0
like,like,s
mine,mine,,topic_7,0,freq1,0,ig5,0,sal3,0
;,;,s
you,you,s
have,have,s
shown,shown,s,topic_26,0,freq4,0,ig5,0,sal4,0
all,all,s
Hectors,hectors,,topic_23,0,freq5,0,ig5,0,sal5,0
.,.,n
Enter,enter,s,topic_11,0,freq3,0,ig5,0,sal2,0
the,the,s
city,city,,topic_38,0,freq2,0,ig5,0,sal3,0
",",",",s
clip,clip,s,topic_33,0,freq5,0,ig1,0,sal4,0
your,your,s
wives,wives,,topic_33,0,freq4,0,ig5,0,sal5,0
",",",",s
your,your,s
friends,friends,,topic_47,0,freq2,0,ig5,0,sal3,0
",",",",n
Tell,tell,s
them,them,s
your,your,s
feats,feats,,topic_33,0,freq4,0,ig1,0,sal3,0
;,;,s
whilst,whilst,s,topic_44,0,freq3,0,ig5,0,sal4,0
they,they,s
with,with,s
joyful,joyful,s,topic_29,0,freq3,0,ig5,0,sal3,0
tears,tears,n,topic_9,0,freq1,0,ig4,0,sal1,0
Wash,wash,s,topic_34,0,freq5,0,ig5,0,sal5,0
the,the,s
congealment,congealment,s,topic_10,0,freq5,0,ig2,0,sal5,0
from,from,s
your,your,s
wounds,wounds,,topic_33,0,freq3,0,ig5,0,sal4,0
",",",",s
and,and,s
kiss,kiss,n,topic_1,0,freq1,0,ig4,0,sal1,0
The,the,s
honour'd,honour'd,s,topic_44,0,freq3,0,ig5,0,sal2,0
gashes,gashes,s,topic_33,0,freq5,0,ig5,0,sal5,0
whole,whole,
.,.,n
Give,give,s,topic_7,0,freq2,0,ig5,0,sal5,0
me,me,s
thy,thy,s
hand,hand,n,topic_34,0,freq1,0,ig5,0,sal3,0
To,to,s
this,this,s
great,great,s,topic_14,0,freq1,0,ig5,0,sal2,0
fairy,fairy,s,topic_32,0,freq2,0,ig4,0,sal2,0
I'll,i'll,s
commend,commend,s,topic_14,0,freq4,0,ig5,0,sal5,0
thy,thy,s
acts,acts,,topic_8,0,freq4,0,ig5,0,sal4,0
",",",",n
Make,make,s,topic_17,0,freq1,0,ig5,0,sal5,0
her,her,s
thanks,thanks,s
bless,bless,s,topic_30,0,freq5,0,ig5,0,sal5,0
thee,thee,
.,.,n
O,o,s
thou,thou,s
day,day,s,topic_23,0,freq1,0,ig5,0,sal3,0
o,o,
',',s
the,the,s
world,world,,topic_0,0,freq1,0,ig5,0,sal3,0
",",",",n
Chain,chain,s,topic_11,0,freq2,0,ig1,0,sal1,0
mine,mine,s,topic_10,0,freq1,0,ig5,0,sal4,0
arm'd,arm'd,s,topic_33,0,freq3,0,ig5,0,sal3,0
neck,neck,,topic_34,0,freq4,0,ig5,0,sal2,0
;,;,s
leap,leap,s,topic_36,0,freq4,0,ig4,0,sal2,0
thou,thou,
",",",",s
attire,attire,s,topic_22,0,freq5,0,ig5,0,sal5,0
and,and,s
all,all,
",",",",n
Through,through,s
proof,proof,s,topic_33,0,freq4,0,ig5,0,sal5,0
of,of,s
harness,harness,s,topic_14,0,freq4,0,ig4,0,sal4,0
to,to,s
my,my,s
heart,heart,,topic_34,0,freq1,0,ig5,0,sal1,0
",",",",s
and,and,s
there,there,n
Ride,ride,s,topic_4,0,freq2,0,ig1,0,sal1,0
on,on,s
the,the,s
pants,pants,s,topic_30,0,freq5,0,ig5,0,sal5,0
triumphing,triumphing,,topic_23,0,freq5,0,ig5,0,sal5,0
!,!,n
Lord,lord,s
of,of,s
lords,lords,,topic_29,0,freq2,0,ig5,0,sal5,0
!,!,n
O,o,s
infinite,infinite,s,topic_25,0,freq3,0,ig4,0,sal1,0
virtue,virtue,,topic_22,0,freq2,0,ig5,0,sal3,0
",",",",s
comest,comest,s,topic_28,0,freq4,0,ig5,0,sal5,0
thou,thou,s
smiling,smiling,s,topic_33,0,freq4,0,ig5,0,sal4,0
from,from,n
The,the,s
world's,world's,s,topic_9,0,freq4,0,ig5,0,sal5,0
great,great,s,topic_14,0,freq1,0,ig5,0,sal2,0
snare,snare,s
uncaught,uncaught,,topic_17,0,freq5,0,ig5,0,sal5,0
?,?,n
My,my,s
nightingale,nightingale,,topic_23,0,freq5,0,ig5,0,sal4,0
",",",",n
We,we,s
have,have,s
beat,beat,s,topic_40,0,freq2,0,ig5,0,sal3,0
them,them,s
to,to,s
their,their,s
beds,beds,,topic_10,0,freq3,0,ig1,0,sal2,0
.,.,s
What,what,
",",",",s
girl,girl,
!,!,n
though,though,s
grey,grey,n
Do,do,s
something,something,s
mingle,mingle,s,topic_33,0,freq4,0,ig4,0,sal4,0
with,with,s
our,our,s
younger,younger,s,topic_33,0,freq5,0,ig5,0,sal5,0
brown,brown,,topic_1,0,freq3,0,ig1,0,sal2,0
",",",",s
yet,yet,s
ha,ha,,topic_37,0,freq1,0,ig5,0,sal1,0
',',s
we,we,n
A,a,s
brain,brain,s,topic_10,0,freq3,0,ig5,0,sal4,0
that,that,s
nourishes,nourishes,s,topic_34,0,freq5,0,ig2,0,sal5,0
our,our,s
nerves,nerves,,topic_10,0,freq5,0,ig5,0,sal4,0
",",",",s
and,and,s
can,can,n
Get,get,s
goal,goal,s,topic_33,0,freq5,0,ig5,0,sal5,0
for,for,s
goal,goal,s,topic_33,0,freq5,0,ig5,0,sal5,0
of,of,s
youth,youth,,topic_31,0,freq1,0,ig5,0,sal1,0
.,.,s
Behold,behold,s,topic_14,0,freq2,0,ig5,0,sal4,0
this,this,s
man,man,
;,;,n
Commend,commend,s,topic_20,0,freq2,0,ig5,0,sal2,0
unto,unto,s
his,his,s
lips,lips,s,topic_1,0,freq2,0,ig5,0,sal2,0
thy,thy,s
favouring,favouring,s,topic_38,0,freq5,0,ig1,0,sal5,0
hand,hand,,topic_38,0,freq1,0,ig5,0,sal3,0
:,:,n
Kiss,kiss,s,topic_1,0,freq1,0,ig4,0,sal1,0
it,it,
",",",",s
my,my,s
warrior,warrior,,topic_14,0,freq4,0,ig5,0,sal5,0
:,:,s
he,he,s
hath,hath,s,topic_22,0,freq1,0,ig5,0,sal1,0
fought,fought,s,topic_33,0,freq2,0,ig5,0,sal2,0
to-day,to-day,n,topic_11,0,freq2,0,ig5,0,sal2,0
As,as,s
if,if,s
a,a,s
god,god,,topic_19,0,freq1,0,ig5,0,sal2,0
",",",",s
in,in,s
hate,hate,s,topic_17,0,freq3,0,ig5,0,sal5,0
of,of,s
mankind,mankind,,topic_44,0,freq4,0,ig1,0,sal2,0
",",",",s
had,had,n
Destroy'd,destroy'd,s,topic_4,0,freq5,0,ig5,0,sal5,0
in,in,s
such,such,s
a,a,s
shape,shape,,topic_10,0,freq2,0,ig5,0,sal3,0
.,.,n
I'll,i'll,s
give,give,s,topic_34,0,freq1,0,ig5,0,sal2,0
thee,thee,
",",",",s
friend,friend,
",",",",n
An,an,s
armour,armour,s,topic_33,0,freq3,0,ig1,0,sal2,0
all,all,s
of,of,s
gold,gold,,topic_11,0,freq3,0,ig5,0,sal4,0
;,;,s
it,it,s
was,was,s
a,a,s
king's,king's,,topic_49,0,freq2,0,ig5,0,sal1,0
.,.,n
He,he,s
has,has,s
deserved,deserved,s,topic_17,0,freq3,0,ig5,0,sal3,0
it,it,
",",",",s
were,were,s
it,it,s
carbuncled,carbuncled,n,topic_14,0,freq5,0,ig2,0,sal5,0
Like,like,s
holy,holy,s,topic_22,0,freq2,0,ig5,0,sal2,0
Phoebus,phoebus,,topic_30,0,freq3,0,ig5,0,sal3,0
',',s
car,car,,topic_33,0,freq5,0,ig5,0,sal4,0
.,.,s
Give,give,s,topic_37,0,freq1,0,ig5,0,sal3,0
me,me,s
thy,thy,s
hand,hand,,topic_34,0,freq1,0,ig5,0,sal3,0
:,:,n
Through,through,s
Alexandria,alexandria,s,topic_17,0,freq5,0,ig5,0,sal5,0
make,make,s,topic_25,0,freq1,0,ig5,0,sal5,0
a,a,s
jolly,jolly,s,topic_32,0,freq4,0,ig5,0,sal4,0
march,march,,topic_33,0,freq3,0,ig5,0,sal3,0
;,;,n
Bear,bear,s,topic_33,0,freq2,0,ig5,0,sal5,0
our,our,s
hack'd,hack'd,s,topic_33,0,freq5,0,ig4,0,sal4,0
targets,targets,s,topic_33,0,freq5,0,ig5,0,sal5,0
like,like,s
the,the,s
men,men,s,topic_38,0,freq1,0,ig5,0,sal3,0
that,that,s
owe,owe,s,topic_20,0,freq3,0,ig5,0,sal4,0
them,them,
:,:,n
Had,had,s
our,our,s
great,great,s,topic_14,0,freq1,0,ig5,0,sal2,0
palace,palace,s,topic_29,0,freq2,0,ig5,0,sal2,0
the,the,s
capacity,capacity,n,topic_37,0,freq4,0,ig5,0,sal4,0
To,to,s
camp,camp,s,topic_33,0,freq4,0,ig4,0,sal3,0
this,this,s
host,host,
",",",",s
we,we,s
all,all,s
would,would,s
sup,sup,s
together,together,
",",",",n
And,and,s
drink,drink,s,topic_37,0,freq1,0,ig4,0,sal1,0
carouses,carouses,s,topic_47,0,freq5,0,ig5,0,sal5,0
to,to,s
the,the,s
next,next,s
day's,day's,s,topic_33,0,freq4,0,ig5,0,sal5,0
fate,fate,,topic_23,0,freq4,0,ig5,0,sal5,0
",",",",n
Which,which,s
promises,promises,s,topic_10,0,freq4,0,ig5,0,sal5,0
royal,royal,s,topic_8,0,freq1,0,ig5,0,sal1,0
peril,peril,,topic_47,0,freq3,0,ig5,0,sal2,0
.,.,s
Trumpeters,trumpeters,,topic_23,0,freq5,0,ig1,0,sal5,0
",",",",n
With,with,s
brazen,brazen,s,topic_30,0,freq3,0,ig1,0,sal3,0
din,din,s,topic_10,0,freq4,0,ig1,0,sal3,0
blast,blast,s,topic_33,0,freq4,0,ig1,0,sal3,0
you,you,s
the,the,s
city's,city's,s,topic_38,0,freq4,0,ig1,0,sal3,0
ear,ear,,topic_31,0,freq4,0,ig5,0,sal5,0
;,;,n
Make,make,s,topic_22,0,freq2,0,ig5,0,sal5,0
mingle,mingle,s,topic_33,0,freq4,0,ig4,0,sal4,0
with,with,s
rattling,rattling,s,topic_10,0,freq5,0,ig5,0,sal5,0
tabourines,tabourines,,topic_14,0,freq5,0,ig2,0,sal4,0
;,;,n
That,that,s
heaven,heaven,s,topic_16,0,freq1,0,ig5,0,sal1,0
and,and,s
earth,earth,s,topic_14,0,freq3,0,ig5,0,sal5,0
may,may,s
strike,strike,s,topic_33,0,freq2,0,ig5,0,sal3,0
their,their,s
sounds,sounds,s,topic_33,0,freq5,0,ig5,0,sal5,0
together,together,
",",",",n
Applauding,applauding,s,topic_37,0,freq5,0,ig2,0,sal5,0
our,our,s
approach,approach,,topic_31,0,freq3,0,ig5,0,sal2,0
.,.,n
If,if,s
we,we,s
be,be,s
not,not,s
relieved,relieved,s,topic_34,0,freq4,0,ig1,0,sal3,0
within,within,s
this,this,s
hour,hour,,topic_21,0,freq3,0,ig5,0,sal5,0
",",",",n
We,we,s
must,must,s
return,return,s,topic_33,0,freq4,0,ig5,0,sal5,0
to,to,s
the,the,s
court,court,s
of,of,s
guard,guard,,topic_33,0,freq2,0,ig4,0,sal2,0
:,:,s
the,the,s
night,night,n,topic_23,0,freq1,0,ig5,0,sal1,0
Is,is,s
shiny,shiny,,topic_13,0,freq5,0,ig2,0,sal5,0
;,;,s
and,and,s
they,they,s
say,say,s
we,we,s
shall,shall,s
embattle,embattle,n,topic_30,0,freq5,0,ig3,0,sal5,0
By,by,s
the,the,s
second,second,s
hour,hour,s,topic_23,0,freq2,0,ig5,0,sal3,0
i,i,
',',s
the,the,s
morn,morn,,topic_23,0,freq4,0,ig5,0,sal3,0
.,.,n
This,this,s
last,last,s
day,day,s,topic_23,0,freq1,0,ig5,0,sal3,0
was,was,n
A,a,s
shrewd,shrewd,s,topic_32,0,freq4,0,ig5,0,sal5,0
one,one,s
to's,to's,,topic_18,0,freq5,0,ig5,0,sal5,0
.,.,n
O,o,
",",",",s
bear,bear,s,topic_29,0,freq3,0,ig5,0,sal5,0
me,me,s
witness,witness,,topic_49,0,freq3,0,ig5,0,sal5,0
",",",",s
night,night,,topic_23,0,freq1,0,ig5,0,sal1,0
",",",",
--,--,n
What,what,s
man,man,s
is,is,s
this,this,
?,?,n
Stand,stand,s,topic_19,0,freq3,0,ig5,0,sal5,0
close,close,,topic_23,0,freq5,0,ig5,0,sal5,0
",",",",s
and,and,s
list,list,s,topic_34,0,freq4,0,ig5,0,sal5,0
him,him,
.,.,n
Be,be,s
witness,witness,s,topic_11,0,freq3,0,ig5,0,sal3,0
to,to,s
me,me,
",",",",s
O,o,s
thou,thou,s
blessed,blessed,s,topic_32,0,freq2,0,ig5,0,sal3,0
moon,moon,,topic_32,0,freq1,0,ig5,0,sal1,0
",",",",n
When,when,s
men,men,s,topic_46,0,freq2,0,ig5,0,sal4,0
revolted,revolted,s,topic_19,0,freq4,0,ig1,0,sal3,0
shall,shall,s
upon,upon,s
record,record,n,topic_44,0,freq5,0,ig5,0,sal5,0
Bear,bear,s,topic_33,0,freq2,0,ig5,0,sal5,0
hateful,hateful,s,topic_32,0,freq4,0,ig5,0,sal5,0
memory,memory,,topic_17,0,freq4,0,ig5,0,sal5,0
",",",",s
poor,poor,s,topic_12,0,freq1,0,ig5,0,sal1,0
Enobarbus,enobarbus,s
did,did,n
Before,before,s
thy,thy,s
face,face,s,topic_11,0,freq3,0,ig5,0,sal5,0
repent,repent,,topic_27,0,freq3,0,ig4,0,sal2,0
!,!,n
Enobarbus,enobarbus,
!,!,n
Peace,peace,,topic_38,0,freq1,0,ig5,0,sal1,0
!,!,n
Hark,hark,s,topic_33,0,freq2,0,ig5,0,sal3,0
further,further,
.,.,n
O,o,s
sovereign,sovereign,s,topic_19,0,freq2,0,ig5,0,sal3,0
mistress,mistress,s
of,of,s
true,true,s,topic_5,0,freq2,0,ig5,0,sal4,0
melancholy,melancholy,,topic_18,0,freq2,0,ig4,0,sal1,0
",",",",n
The,the,s
poisonous,poisonous,s,topic_22,0,freq5,0,ig5,0,sal5,0
damp,damp,s,topic_26,0,freq5,0,ig1,0,sal5,0
of,of,s
night,night,s,topic_23,0,freq1,0,ig5,0,sal1,0
disponge,disponge,s,topic_26,0,freq5,0,ig2,0,sal5,0
upon,upon,s
me,me,
",",",",n
That,that,s
life,life,,topic_22,0,freq1,0,ig5,0,sal1,0
",",",",s
a,a,s
very,very,s
rebel,rebel,s,topic_8,0,freq4,0,ig5,0,sal4,0
to,to,s
my,my,s
will,will,
",",",",n
May,may,s
hang,hang,s,topic_18,0,freq4,0,ig5,0,sal5,0
no,no,s
longer,longer,s,topic_31,0,freq3,0,ig5,0,sal3,0
on,on,s
me,me,
:,:,s
throw,throw,s,topic_12,0,freq2,0,ig5,0,sal2,0
my,my,s
heart,heart,n,topic_34,0,freq1,0,ig5,0,sal1,0
Against,against,s
the,the,s
flint,flint,s,topic_30,0,freq4,0,ig5,0,sal5,0
and,and,s
hardness,hardness,s,topic_44,0,freq5,0,ig1,0,sal4,0
of,of,s
my,my,s
fault,fault,,topic_27,0,freq3,0,ig5,0,sal4,0
:,:,n
Which,which,
",",",",s
being,being,s
dried,dried,s,topic_1,0,freq4,0,ig4,0,sal4,0
with,with,s
grief,grief,,topic_9,0,freq1,0,ig4,0,sal1,0
",",",",s
will,will,s
break,break,s,topic_11,0,freq2,0,ig5,0,sal4,0
to,to,s
powder,powder,,topic_23,0,freq5,0,ig5,0,sal4,0
",",",",n
And,and,s
finish,finish,s,topic_38,0,freq4,0,ig4,0,sal4,0
all,all,s
foul,foul,s,topic_30,0,freq1,0,ig5,0,sal3,0
thoughts,thoughts,,topic_0,0,freq2,0,ig5,0,sal2,0
.,.,s
O,o,s
Antony,antony,
",",",",n
Nobler,nobler,s,topic_33,0,freq5,0,ig5,0,sal5,0
than,than,s
my,my,s
revolt,revolt,s,topic_47,0,freq3,0,ig4,0,sal1,0
is,is,s
infamous,infamous,,topic_30,0,freq5,0,ig1,0,sal4,0
",",",",n
Forgive,forgive,s,topic_16,0,freq3,0,ig5,0,sal3,0
me,me,s
in,in,s
thine,thine,s,topic_28,0,freq2,0,ig5,0,sal2,0
own,own,s
particular,particular,
;,;,n
But,but,s
let,let,s
the,the,s
world,world,s,topic_0,0,freq1,0,ig5,0,sal3,0
rank,rank,s,topic_14,0,freq3,0,ig5,0,sal3,0
me,me,s
in,in,s
register,register,n,topic_20,0,freq5,0,ig2,0,sal5,0
A,a,s
master-leaver,master-leaver,s,topic_11,0,freq5,0,ig2,0,sal5,0
and,and,s
a,a,s
fugitive,fugitive,,topic_33,0,freq5,0,ig1,0,sal5,0
:,:,n
O,o,s
Antony,antony,
!,!,s
O,o,s
Antony,antony,
!,!,n
Let's,let's,s
speak,speak,s,topic_34,0,freq1,0,ig5,0,sal1,0
To,to,s
him,him,
.,.,n
Let's,let's,s
hear,hear,s,topic_17,0,freq1,0,ig5,0,sal4,0
him,him,
",",",",s
for,for,s
the,the,s
things,things,s,topic_33,0,freq4,0,ig5,0,sal5,0
he,he,s
speaks,speaks,n,topic_30,0,freq4,0,ig5,0,sal5,0
May,may,s
concern,concern,s,topic_4,0,freq4,0,ig5,0,sal4,0
Caesar,caesar,
.,.,n
Let's,let's,s
do,do,s
so,so,
.,.,s
But,but,s
he,he,s
sleeps,sleeps,,topic_10,0,freq3,0,ig5,0,sal2,0
.,.,n
Swoons,swoons,s,topic_34,0,freq5,0,ig5,0,sal5,0
rather,rather,
;,;,s
for,for,s
so,so,s
bad,bad,s,topic_14,0,freq2,0,ig5,0,sal3,0
a,a,s
prayer,prayer,s,topic_27,0,freq3,0,ig5,0,sal3,0
as,as,s
his,his,n
Was,was,s
never,never,s
yet,yet,s
for,for,s
sleep,sleep,,topic_10,0,freq1,0,ig5,0,sal1,0
.,.,n
Go,go,s
we,we,s
to,to,s
him,him,
.,.,n
Awake,awake,,topic_10,0,freq1,0,ig4,0,sal1,0
",",",",s
sir,sir,
",",",",s
awake,awake,,topic_10,0,freq1,0,ig4,0,sal1,0
;,;,s
speak,speak,s,topic_27,0,freq1,0,ig5,0,sal1,0
to,to,s
us,us,
.,.,n
Hear,hear,s,topic_23,0,freq2,0,ig5,0,sal4,0
you,you,
",",",",s
sir,sir,
?,?,n
The,the,s
hand,hand,s,topic_13,0,freq3,0,ig5,0,sal5,0
of,of,s
death,death,s,topic_22,0,freq1,0,ig5,0,sal4,0
hath,hath,s,topic_22,0,freq1,0,ig5,0,sal1,0
raught,raught,s,topic_30,0,freq4,0,ig5,0,sal4,0
him,him,
.,.,n
Hark,hark,,topic_10,0,freq2,0,ig5,0,sal3,0
!,!,s
the,the,s
drums,drums,n,topic_33,0,freq3,0,ig1,0,sal3,0
Demurely,demurely,s,topic_27,0,freq5,0,ig1,0,sal5,0
wake,wake,s,topic_10,0,freq2,0,ig1,0,sal1,0
the,the,s
sleepers,sleepers,,topic_10,0,freq5,0,ig1,0,sal4,0
.,.,s
Let,let,s
us,us,s
bear,bear,s,topic_33,0,freq2,0,ig5,0,sal5,0
him,him,n
To,to,s
the,the,s
court,court,s
of,of,s
guard,guard,,topic_33,0,freq2,0,ig4,0,sal2,0
;,;,s
he,he,s
is,is,s
of,of,s
note,note,,topic_25,0,freq1,0,ig5,0,sal1,0
:,:,s
our,our,s
hour,hour,n,topic_31,0,freq2,0,ig5,0,sal3,0
Is,is,s
fully,fully,s,topic_17,0,freq4,0,ig5,0,sal3,0
out,out,
.,.,n
Come,come,s
on,on,
",",",",s
then,then,
;,;,n
He,he,s
may,may,s
recover,recover,s,topic_28,0,freq4,0,ig5,0,sal4,0
yet,yet,
.,.,n
Their,their,s
preparation,preparation,s,topic_25,0,freq3,0,ig4,0,sal2,0
is,is,s
to-day,to-day,s,topic_33,0,freq2,0,ig5,0,sal3,0
by,by,s
sea,sea,,topic_30,0,freq1,0,ig4,0,sal1,0
;,;,n
We,we,s
please,please,s
them,them,s
not,not,s
by,by,s
land,land,,topic_8,0,freq1,0,ig5,0,sal1,0
.,.,n
For,for,s
both,both,
",",",",s
my,my,s
lord,lord,
.,.,n
I,i,s
would,would,s
they'ld,they'ld,s,topic_44,0,freq5,0,ig1,0,sal5,0
fight,fight,s,topic_33,0,freq1,0,ig4,0,sal1,0
i,i,
',',s
the,the,s
fire,fire,s,topic_12,0,freq2,0,ig5,0,sal4,0
or,or,s
i,i,
',',s
the,the,s
air,air,,topic_10,0,freq2,0,ig5,0,sal4,0
;,;,n
We'ld,we'ld,s,topic_10,0,freq5,0,ig5,0,sal5,0
fight,fight,s,topic_33,0,freq1,0,ig4,0,sal1,0
there,there,s
too,too,
.,.,s
But,but,s
this,this,s
it,it,s
is,is,
;,;,s
our,our,s
foot,foot,n,topic_36,0,freq2,0,ig5,0,sal2,0
Upon,upon,s
the,the,s
hills,hills,s,topic_34,0,freq4,0,ig5,0,sal3,0
adjoining,adjoining,s,topic_20,0,freq5,0,ig3,0,sal5,0
to,to,s
the,the,s
city,city,n,topic_17,0,freq2,0,ig5,0,sal2,0
Shall,shall,s
stay,stay,s,topic_33,0,freq2,0,ig5,0,sal5,0
with,with,s
us,us,
:,:,s
order,order,s,topic_38,0,freq3,0,ig5,0,sal3,0
for,for,s
sea,sea,s,topic_30,0,freq1,0,ig4,0,sal1,0
is,is,s
given,given,
;,;,n
They,they,s
have,have,s
put,put,s,topic_44,0,freq2,0,ig5,0,sal5,0
forth,forth,s
the,the,s
haven,haven,s,topic_31,0,freq5,0,ig1,0,sal4,0
[,[,s
],],n
Where,where,s
their,their,s
appointment,appointment,s,topic_22,0,freq4,0,ig5,0,sal4,0
we,we,s
may,may,s
best,best,s
discover,discover,,topic_23,0,freq4,0,ig5,0,sal5,0
",",",",n
And,and,s
look,look,s
on,on,s
their,their,s
endeavour,endeavour,,topic_33,0,freq5,0,ig5,0,sal5,0
.,.,n
But,but,s
being,being,s
charged,charged,,topic_12,0,freq3,0,ig4,0,sal2,0
",",",",s
we,we,s
will,will,s
be,be,s
still,still,s
by,by,s
land,land,,topic_30,0,freq1,0,ig5,0,sal3,0
",",",",n
Which,which,
",",",",s
as,as,s
I,i,s
take't,take't,,topic_22,0,freq4,0,ig4,0,sal3,0
",",",",s
we,we,s
shall,shall,
;,;,s
for,for,s
his,his,s
best,best,s
force,force,n,topic_31,0,freq2,0,ig5,0,sal2,0
Is,is,s
forth,forth,s
to,to,s
man,man,s
his,his,s
galleys,galleys,,topic_25,0,freq5,0,ig1,0,sal4,0
.,.,s
To,to,s
the,the,s
vales,vales,,topic_30,0,freq5,0,ig3,0,sal5,0
",",",",n
And,and,s
hold,hold,s,topic_34,0,freq3,0,ig5,0,sal3,0
our,our,s
best,best,s
advantage,advantage,,topic_22,0,freq3,0,ig5,0,sal2,0
.,.,n
Yet,yet,s
they,they,s
are,are,s
not,not,s
join'd,join'd,,topic_17,0,freq4,0,ig5,0,sal5,0
:,:,s
where,where,s
yond,yond,s,topic_38,0,freq4,0,ig5,0,sal5,0
pine,pine,n,topic_30,0,freq3,0,ig1,0,sal3,0
does,does,s
stand,stand,,topic_17,0,freq2,0,ig5,0,sal5,0
",",",",n
I,i,s
shall,shall,s
discover,discover,s,topic_23,0,freq4,0,ig5,0,sal5,0
all,all,
:,:,s
I'll,i'll,s
bring,bring,s,topic_25,0,freq2,0,ig5,0,sal4,0
thee,thee,s
word,word,n,topic_0,0,freq2,0,ig5,0,sal3,0
Straight,straight,,topic_11,0,freq1,0,ig5,0,sal2,0
",",",",s
how,how,s
',',
tis,tis,s,topic_25,0,freq1,0,ig5,0,sal3,0
like,like,s
to,to,s
go,go,
.,.,n
Swallows,swallows,s,topic_11,0,freq5,0,ig5,0,sal5,0
have,have,s
