Proceed,proceed,,topic_22,0,freq4,0,ig5,0,sal3,0
jealousy,jealousy,,topic_4,0,freq3,0,ig4,0,sal2,0
!,!,s
fie,fie,,topic_23,0,freq1,0,ig5,0,sal1,0
",",",",s
beat,beat,s,topic_47,0,freq4,0,ig5,0,sal5,0
it,it,s
hence,hence,
!,!,n
Unfeeling,unfeeling,s,topic_8,0,freq5,0,ig5,0,sal5,0
fools,fools,s,topic_43,0,freq2,0,ig4,0,sal1,0
can,can,s
with,with,s
such,such,s
wrongs,wrongs,s,topic_47,0,freq2,0,ig5,0,sal3,0
dispense,dispense,,topic_47,0,freq5,0,ig5,0,sal5,0
.,.,n
I,i,s
know,know,s
his,his,s
eye,eye,s,topic_43,0,freq1,0,ig5,0,sal1,0
doth,doth,s,topic_30,0,freq1,0,ig5,0,sal2,0
homage,homage,s,topic_41,0,freq5,0,ig5,0,sal5,0
otherwhere,otherwhere,,topic_49,0,freq5,0,ig5,0,sal5,0
",",",",n
Or,or,s
else,else,s
what,what,s
lets,lets,s,topic_43,0,freq4,0,ig5,0,sal4,0
it,it,s
but,but,s
he,he,s
would,would,s
be,be,s
here,here,
?,?,n
Sister,sister,,topic_23,0,freq1,0,ig5,0,sal1,0
",",",",s
you,you,s
know,know,s
he,he,s
promised,promised,s,topic_2,0,freq3,0,ig5,0,sal2,0
me,me,s
a,a,s
chain,chain,,topic_47,0,freq1,0,ig1,0,sal1,0
;,;,n
Would,would,s
that,that,s
alone,alone,
",",",",s
alone,alone,s
he,he,s
would,would,s
detain,detain,,topic_2,0,freq4,0,ig5,0,sal4,0
",",",",n
So,so,s
he,he,s
would,would,s
keep,keep,s
fair,fair,s,topic_33,0,freq1,0,ig5,0,sal1,0
quarter,quarter,s,topic_40,0,freq4,0,ig4,0,sal2,0
with,with,s
his,his,s
bed,bed,,topic_43,0,freq2,0,ig5,0,sal3,0
!,!,n
I,i,s
see,see,s
the,the,s
jewel,jewel,s,topic_0,0,freq3,0,ig5,0,sal4,0
best,best,s
enamelled,enamelled,n,topic_47,0,freq5,0,ig2,0,sal5,0
Will,will,s
lose,lose,s,topic_2,0,freq2,0,ig5,0,sal3,0
his,his,s
beauty,beauty,,topic_24,0,freq3,0,ig5,0,sal4,0
;,;,s
yet,yet,s
the,the,s
gold,gold,s,topic_2,0,freq1,0,ig1,0,sal1,0
bides,bides,s,topic_47,0,freq5,0,ig5,0,sal5,0
still,still,
",",",",n
That,that,s
others,others,s
touch,touch,,topic_43,0,freq3,0,ig5,0,sal4,0
",",",",s
and,and,s
often,often,s
touching,touching,s,topic_8,0,freq3,0,ig5,0,sal3,0
will,will,n
Wear,wear,s,topic_11,0,freq2,0,ig5,0,sal2,0
gold,gold,,topic_2,0,freq1,0,ig1,0,sal1,0
:,:,s
and,and,s
no,no,s
man,man,s
that,that,s
hath,hath,s,topic_1,0,freq1,0,ig5,0,sal4,0
a,a,s
name,name,
",",",",n
By,by,s
falsehood,falsehood,s,topic_43,0,freq4,0,ig5,0,sal4,0
and,and,s
corruption,corruption,s,topic_12,0,freq5,0,ig5,0,sal5,0
doth,doth,s,topic_13,0,freq1,0,ig5,0,sal2,0
it,it,s
shame,shame,,topic_30,0,freq3,0,ig5,0,sal3,0
.,.,n
Since,since,s
that,that,s
my,my,s
beauty,beauty,s,topic_3,0,freq2,0,ig5,0,sal4,0
cannot,cannot,s
please,please,s
his,his,s
eye,eye,,topic_43,0,freq1,0,ig5,0,sal1,0
",",",",n
I'll,i'll,s
weep,weep,s,topic_29,0,freq3,0,ig5,0,sal4,0
what's,what's,s
left,left,s,topic_33,0,freq1,0,ig5,0,sal2,0
away,away,
",",",",s
and,and,s
weeping,weeping,s,topic_17,0,freq4,0,ig5,0,sal5,0
die,die,,topic_34,0,freq1,0,ig5,0,sal1,0
.,.,n
How,how,s
many,many,s
fond,fond,s,topic_17,0,freq3,0,ig5,0,sal4,0
fools,fools,s,topic_43,0,freq2,0,ig4,0,sal1,0
serve,serve,s,topic_33,0,freq3,0,ig5,0,sal4,0
mad,mad,s,topic_47,0,freq1,0,ig5,0,sal2,0
jealousy,jealousy,,topic_4,0,freq3,0,ig4,0,sal2,0
!,!,n
The,the,s
gold,gold,s,topic_2,0,freq1,0,ig1,0,sal1,0
I,i,s
gave,gave,s,topic_30,0,freq2,0,ig5,0,sal2,0
to,to,s
Dromio,dromio,s
is,is,s
laid,laid,s,topic_43,0,freq3,0,ig5,0,sal4,0
up,up,n
Safe,safe,s,topic_47,0,freq3,0,ig5,0,sal4,0
at,at,s
the,the,s
Centaur,centaur,,topic_43,0,freq5,0,ig5,0,sal4,0
;,;,s
and,and,s
the,the,s
heedful,heedful,s,topic_33,0,freq5,0,ig5,0,sal5,0
slave,slave,n,topic_41,0,freq2,0,ig5,0,sal2,0
Is,is,s
wander'd,wander'd,s,topic_23,0,freq5,0,ig5,0,sal5,0
forth,forth,
",",",",s
in,in,s
care,care,s,topic_46,0,freq3,0,ig5,0,sal4,0
to,to,s
seek,seek,s,topic_3,0,freq1,0,ig5,0,sal3,0
me,me,s
out,out,n
By,by,s
computation,computation,s,topic_4,0,freq5,0,ig5,0,sal5,0
and,and,s
mine,mine,s,topic_2,0,freq1,0,ig5,0,sal3,0
host's,host's,s,topic_43,0,freq5,0,ig2,0,sal5,0
report,report,,topic_45,0,freq2,0,ig5,0,sal2,0
.,.,n
I,i,s
could,could,s
not,not,s
speak,speak,s,topic_4,0,freq2,0,ig5,0,sal5,0
with,with,s
Dromio,dromio,s
since,since,s
at,at,s
first,first,n
I,i,s
sent,sent,s
him,him,s
from,from,s
the,the,s
mart,mart,,topic_47,0,freq3,0,ig1,0,sal2,0
.,.,s
See,see,
",",",",s
here,here,s
he,he,s
comes,comes,
.,.,n
How,how,s
now,now,s
sir,sir,
!,!,s
is,is,s
your,your,s
merry,merry,s,topic_44,0,freq2,0,ig5,0,sal1,0
humour,humour,s,topic_44,0,freq2,0,ig5,0,sal2,0
alter'd,alter'd,,topic_40,0,freq4,0,ig5,0,sal4,0
?,?,n
As,as,s
you,you,s
love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
strokes,strokes,,topic_39,0,freq4,0,ig5,0,sal5,0
",",",",s
so,so,s
jest,jest,s,topic_43,0,freq3,0,ig5,0,sal3,0
with,with,s
me,me,s
again,again,
.,.,n
You,you,s
know,know,s
no,no,s
Centaur,centaur,,topic_43,0,freq5,0,ig5,0,sal4,0
?,?,s
you,you,s
received,received,s,topic_2,0,freq3,0,ig5,0,sal4,0
no,no,s
gold,gold,,topic_2,0,freq1,0,ig1,0,sal1,0
?,?,n
Your,your,s
mistress,mistress,s
sent,sent,s
to,to,s
have,have,s
me,me,s
home,home,s,topic_43,0,freq2,0,ig5,0,sal4,0
to,to,s
dinner,dinner,,topic_43,0,freq4,0,ig5,0,sal5,0
?,?,n
My,my,s
house,house,s,topic_14,0,freq2,0,ig5,0,sal4,0
was,was,s
at,at,s
the,the,s
Phoenix,phoenix,,topic_2,0,freq4,0,ig5,0,sal5,0
?,?,s
Wast,wast,s,topic_46,0,freq3,0,ig5,0,sal3,0
thou,thou,s
mad,mad,,topic_23,0,freq2,0,ig5,0,sal2,0
",",",",n
That,that,s
thus,thus,s
so,so,s
madly,madly,s,topic_23,0,freq5,0,ig5,0,sal5,0
thou,thou,s
didst,didst,s,topic_1,0,freq1,0,ig5,0,sal1,0
answer,answer,s,topic_22,0,freq1,0,ig5,0,sal1,0
me,me,
?,?,n
What,what,s
answer,answer,,topic_22,0,freq1,0,ig5,0,sal1,0
",",",",s
sir,sir,
?,?,s
when,when,s
spake,spake,s,topic_23,0,freq4,0,ig5,0,sal4,0
I,i,s
such,such,s
a,a,s
word,word,,topic_40,0,freq2,0,ig5,0,sal2,0
?,?,n
Even,even,s
now,now,
",",",",s
even,even,s
here,here,
",",",",s
not,not,s
half,half,s,topic_4,0,freq3,0,ig5,0,sal4,0
an,an,s
hour,hour,s,topic_43,0,freq2,0,ig5,0,sal4,0
since,since,
.,.,n
I,i,s
did,did,s
not,not,s
see,see,s
you,you,s
since,since,s
you,you,s
sent,sent,s
me,me,s
hence,hence,
",",",",n
Home,home,s,topic_43,0,freq2,0,ig5,0,sal4,0
to,to,s
the,the,s
Centaur,centaur,,topic_43,0,freq5,0,ig5,0,sal4,0
",",",",s
with,with,s
the,the,s
gold,gold,s,topic_2,0,freq1,0,ig1,0,sal1,0
you,you,s
gave,gave,s,topic_2,0,freq3,0,ig5,0,sal4,0
me,me,
.,.,n
Villain,villain,,topic_47,0,freq1,0,ig5,0,sal3,0
",",",",s
thou,thou,s
didst,didst,s,topic_1,0,freq1,0,ig5,0,sal1,0
deny,deny,s,topic_3,0,freq2,0,ig5,0,sal3,0
the,the,s
gold's,gold's,s,topic_29,0,freq5,0,ig5,0,sal5,0
receipt,receipt,,topic_18,0,freq4,0,ig5,0,sal5,0
",",",",n
And,and,s
told'st,told'st,s,topic_43,0,freq5,0,ig5,0,sal4,0
me,me,s
of,of,s
a,a,s
mistress,mistress,s
and,and,s
a,a,s
dinner,dinner,,topic_43,0,freq4,0,ig5,0,sal5,0
;,;,n
For,for,s
which,which,
",",",",s
I,i,s
hope,hope,,topic_4,0,freq3,0,ig5,0,sal5,0
",",",",s
thou,thou,s
felt'st,felt'st,s,topic_43,0,freq5,0,ig2,0,sal5,0
I,i,s
was,was,s
displeased,displeased,,topic_4,0,freq5,0,ig5,0,sal4,0
.,.,n
I,i,s
am,am,s
glad,glad,s,topic_43,0,freq4,0,ig5,0,sal5,0
to,to,s
see,see,s
you,you,s
in,in,s
this,this,s
merry,merry,s,topic_43,0,freq4,0,ig5,0,sal5,0
vein,vein,,topic_43,0,freq4,0,ig5,0,sal4,0
:,:,n
What,what,s
means,means,s,topic_14,0,freq2,0,ig5,0,sal4,0
this,this,s
jest,jest,,topic_43,0,freq3,0,ig5,0,sal3,0
?,?,s
I,i,s
pray,pray,s,topic_5,0,freq1,0,ig5,0,sal4,0
you,you,
",",",",s
master,master,
",",",",s
tell,tell,s
me,me,
.,.,n
Yea,yea,,topic_10,0,freq4,0,ig5,0,sal5,0
",",",",s
dost,dost,s,topic_46,0,freq1,0,ig5,0,sal1,0
thou,thou,s
jeer,jeer,s,topic_6,0,freq5,0,ig3,0,sal5,0
and,and,s
flout,flout,s,topic_3,0,freq3,0,ig1,0,sal2,0
me,me,s
in,in,s
the,the,s
teeth,teeth,,topic_23,0,freq3,0,ig5,0,sal3,0
?,?,n
Think'st,think'st,s,topic_46,0,freq4,0,ig5,0,sal5,0
thou,thou,s
I,i,s
jest,jest,,topic_43,0,freq3,0,ig5,0,sal3,0
?,?,s
Hold,hold,,topic_43,0,freq4,0,ig5,0,sal5,0
",",",",s
take,take,s
thou,thou,s
that,that,
",",",",s
and,and,s
that,that,
.,.,n
Hold,hold,,topic_43,0,freq4,0,ig5,0,sal5,0
",",",",s
sir,sir,
",",",",s
for,for,s
God's,god's,s,topic_11,0,freq2,0,ig5,0,sal2,0
sake,sake,,topic_29,0,freq3,0,ig5,0,sal5,0
!,!,s
now,now,s
your,your,s
jest,jest,s,topic_43,0,freq3,0,ig5,0,sal3,0
is,is,s
earnest,earnest,,topic_43,0,freq4,0,ig5,0,sal5,0
:,:,n
Upon,upon,s
what,what,s
bargain,bargain,s,topic_43,0,freq5,0,ig5,0,sal5,0
do,do,s
you,you,s
give,give,s,topic_43,0,freq1,0,ig5,0,sal4,0
it,it,s
me,me,
?,?,n
Because,because,s
that,that,s
I,i,s
familiarly,familiarly,s,topic_21,0,freq5,0,ig1,0,sal4,0
sometimes,sometimes,n
Do,do,s
use,use,s
you,you,s
for,for,s
my,my,s
fool,fool,s
and,and,s
chat,chat,s,topic_14,0,freq4,0,ig5,0,sal4,0
with,with,s
you,you,
",",",",n
Your,your,s
sauciness,sauciness,s,topic_5,0,freq5,0,ig5,0,sal4,0
will,will,s
jest,jest,s,topic_43,0,freq3,0,ig5,0,sal3,0
upon,upon,s
my,my,s
love,love,n,topic_24,0,freq1,0,ig5,0,sal1,0
And,and,s
make,make,s,topic_22,0,freq2,0,ig5,0,sal4,0
a,a,s
common,common,s,topic_43,0,freq3,0,ig5,0,sal4,0
of,of,s
my,my,s
serious,serious,s
hours,hours,,topic_8,0,freq1,0,ig5,0,sal1,0
.,.,n
When,when,s
the,the,s
sun,sun,s,topic_12,0,freq1,0,ig5,0,sal1,0
shines,shines,s,topic_35,0,freq3,0,ig4,0,sal2,0
let,let,s
foolish,foolish,s,topic_43,0,freq3,0,ig5,0,sal3,0
gnats,gnats,s,topic_47,0,freq4,0,ig1,0,sal4,0
make,make,s,topic_44,0,freq2,0,ig5,0,sal5,0
sport,sport,,topic_43,0,freq2,0,ig5,0,sal2,0
",",",",n
But,but,s
creep,creep,s,topic_35,0,freq3,0,ig5,0,sal3,0
in,in,s
crannies,crannies,s,topic_43,0,freq5,0,ig2,0,sal5,0
when,when,s
he,he,s
hides,hides,s,topic_23,0,freq4,0,ig1,0,sal3,0
his,his,s
beams,beams,,topic_32,0,freq3,0,ig1,0,sal2,0
.,.,n
If,if,s
you,you,s
will,will,s
jest,jest,s,topic_43,0,freq3,0,ig5,0,sal3,0
with,with,s
me,me,
",",",",s
know,know,s
my,my,s
aspect,aspect,,topic_43,0,freq4,0,ig5,0,sal4,0
",",",",n
And,and,s
fashion,fashion,s,topic_14,0,freq2,0,ig4,0,sal1,0
your,your,s
demeanor,demeanor,s,topic_1,0,freq5,0,ig5,0,sal5,0
to,to,s
my,my,s
looks,looks,
",",",",n
Or,or,s
I,i,s
will,will,s
beat,beat,s,topic_47,0,freq4,0,ig5,0,sal5,0
this,this,s
method,method,s,topic_43,0,freq5,0,ig5,0,sal5,0
in,in,s
your,your,s
sconce,sconce,,topic_43,0,freq4,0,ig1,0,sal3,0
.,.,n
Sconce,sconce,s,topic_43,0,freq4,0,ig1,0,sal3,0
call,call,s,topic_44,0,freq1,0,ig5,0,sal3,0
you,you,s
it,it,
?,?,s
so,so,s
you,you,s
would,would,s
leave,leave,s,topic_18,0,freq2,0,ig5,0,sal3,0
battering,battering,,topic_31,0,freq5,0,ig2,0,sal5,0
",",",",s
I,i,n
had,had,s
rather,rather,s
have,have,s
it,it,s
a,a,s
head,head,,topic_12,0,freq1,0,ig5,0,sal2,0
:,:,s
an,an,s
you,you,s
use,use,s
these,these,s
blows,blows,n,topic_43,0,freq3,0,ig5,0,sal2,0
long,long,,topic_23,0,freq2,0,ig5,0,sal4,0
",",",",s
I,i,s
must,must,s
get,get,s
a,a,s
sconce,sconce,s,topic_43,0,freq4,0,ig1,0,sal3,0
for,for,s
my,my,s
head,head,s,topic_40,0,freq2,0,ig5,0,sal2,0
and,and,s
ensconce,ensconce,n,topic_5,0,freq5,0,ig1,0,sal4,0
it,it,s
too,too,
;,;,s
or,or,s
else,else,s
I,i,s
shall,shall,s
seek,seek,s,topic_19,0,freq2,0,ig5,0,sal4,0
my,my,s
wit,wit,s,topic_43,0,freq1,0,ig5,0,sal1,0
in,in,s
my,my,s
shoulders,shoulders,,topic_1,0,freq3,0,ig5,0,sal2,0
.,.,n
But,but,
",",",",s
I,i,s
pray,pray,,topic_2,0,freq1,0,ig5,0,sal2,0
",",",",s
sir,sir,s
why,why,s
am,am,s
I,i,s
beaten,beaten,,topic_1,0,freq2,0,ig1,0,sal1,0
?,?,n
Dost,dost,s,topic_46,0,freq1,0,ig5,0,sal1,0
thou,thou,s
not,not,s
know,know,
?,?,n
Nothing,nothing,
",",",",s
sir,sir,
",",",",s
but,but,s
that,that,s
I,i,s
am,am,s
beaten,beaten,,topic_1,0,freq2,0,ig1,0,sal1,0
.,.,n
Shall,shall,s
I,i,s
tell,tell,s
you,you,s
why,why,
?,?,n
Ay,ay,,topic_47,0,freq2,0,ig5,0,sal5,0
",",",",s
sir,sir,
",",",",s
and,and,s
wherefore,wherefore,,topic_43,0,freq3,0,ig5,0,sal4,0
;,;,s
for,for,s
they,they,s
say,say,s
every,every,s
why,why,s
hath,hath,n,topic_43,0,freq1,0,ig5,0,sal3,0
a,a,s
wherefore,wherefore,,topic_41,0,freq3,0,ig5,0,sal4,0
.,.,n
Why,why,
",",",",s
first,first,
",",",",
--,--,
for,for,s
flouting,flouting,s,topic_2,0,freq5,0,ig1,0,sal4,0
me,me,
;,;,s
and,and,s
then,then,
",",",",s
wherefore,wherefore,,topic_43,0,freq3,0,ig5,0,sal4,0
--,--,n
For,for,s
urging,urging,s,topic_47,0,freq4,0,ig5,0,sal5,0
it,it,s
the,the,s
second,second,s
time,time,s,topic_43,0,freq2,0,ig5,0,sal4,0
to,to,s
me,me,
.,.,n
Was,was,s
there,there,s
ever,ever,s
any,any,s
man,man,s
thus,thus,s
beaten,beaten,s,topic_1,0,freq2,0,ig1,0,sal1,0
out,out,s
of,of,s
season,season,,topic_39,0,freq2,0,ig5,0,sal3,0
",",",",n
When,when,s
in,in,s
the,the,s
why,why,s
and,and,s
the,the,s
wherefore,wherefore,s,topic_43,0,freq3,0,ig5,0,sal4,0
is,is,s
neither,neither,s
rhyme,rhyme,n,topic_24,0,freq4,0,ig5,0,sal4,0
nor,nor,s
reason,reason,,topic_5,0,freq1,0,ig5,0,sal3,0
?,?,n
Well,well,
",",",",s
sir,sir,
",",",",s
I,i,s
thank,thank,s
you,you,
.,.,n
Thank,thank,s
me,me,
",",",",s
sir,sir,
",",",",s
for,for,s
what,what,
?,?,n
Marry,marry,,topic_44,0,freq1,0,ig5,0,sal1,0
",",",",s
sir,sir,
",",",",s
for,for,s
this,this,s
something,something,s
that,that,s
you,you,s
gave,gave,s,topic_2,0,freq3,0,ig5,0,sal4,0
me,me,s
for,for,s
nothing,nothing,
.,.,n
I'll,i'll,s
make,make,s,topic_47,0,freq1,0,ig5,0,sal5,0
you,you,s
amends,amends,s,topic_44,0,freq4,0,ig5,0,sal4,0
next,next,
",",",",s
to,to,s
give,give,s,topic_43,0,freq1,0,ig5,0,sal4,0
you,you,s
nothing,nothing,s
for,for,n
something,something,
.,.,s
But,but,s
say,say,
",",",",s
sir,sir,
",",",",s
is,is,s
it,it,s
dinner-time,dinner-time,,topic_3,0,freq4,0,ig1,0,sal3,0
?,?,n
No,no,
",",",",s
sir,sir,
;,;,s
I,i,s
think,think,s
the,the,s
meat,meat,s,topic_29,0,freq2,0,ig4,0,sal1,0
wants,wants,s
that,that,s
I,i,s
have,have,
.,.,n
In,in,s
good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
time,time,,topic_43,0,freq2,0,ig5,0,sal4,0
",",",",s
sir,sir,
;,;,s
what's,what's,s
that,that,
?,?,n
Basting,basting,,topic_43,0,freq5,0,ig2,0,sal5,0
.,.,n
Well,well,
",",",",s
sir,sir,
",",",",s
then,then,s
',',
twill,twill,s,topic_43,0,freq3,0,ig5,0,sal4,0
be,be,s
dry,dry,,topic_43,0,freq2,0,ig5,0,sal2,0
.,.,n
If,if,s
it,it,s
be,be,
",",",",s
sir,sir,
",",",",s
I,i,s
pray,pray,s,topic_44,0,freq1,0,ig5,0,sal3,0
you,you,
",",",",s
eat,eat,s,topic_40,0,freq3,0,ig5,0,sal3,0
none,none,s
of,of,s
it,it,
.,.,n
Your,your,s
reason,reason,,topic_19,0,freq1,0,ig5,0,sal1,0
?,?,n
Lest,lest,s
it,it,s
make,make,s,topic_16,0,freq1,0,ig5,0,sal3,0
you,you,s
choleric,choleric,s,topic_29,0,freq4,0,ig1,0,sal3,0
and,and,s
purchase,purchase,s,topic_46,0,freq5,0,ig5,0,sal5,0
me,me,s
another,another,n
dry,dry,s,topic_43,0,freq2,0,ig5,0,sal2,0
basting,basting,,topic_43,0,freq5,0,ig2,0,sal5,0
.,.,n
Well,well,
",",",",s
sir,sir,
",",",",s
learn,learn,s,topic_43,0,freq4,0,ig5,0,sal5,0
to,to,s
jest,jest,s,topic_5,0,freq2,0,ig5,0,sal2,0
in,in,s
good,good,s,topic_18,0,freq1,0,ig5,0,sal2,0
time,time,,topic_20,0,freq1,0,ig5,0,sal1,0
:,:,s
there's,there's,s
a,a,n
time,time,s,topic_43,0,freq2,0,ig5,0,sal4,0
for,for,s
all,all,s
things,things,,topic_43,0,freq2,0,ig5,0,sal2,0
.,.,n
I,i,s
durst,durst,s,topic_31,0,freq3,0,ig5,0,sal4,0
have,have,s
denied,denied,s,topic_29,0,freq3,0,ig5,0,sal3,0
that,that,
",",",",s
before,before,s
you,you,s
were,were,s
so,so,s
choleric,choleric,,topic_29,0,freq4,0,ig1,0,sal3,0
.,.,n
By,by,s
what,what,s
rule,rule,,topic_19,0,freq3,0,ig5,0,sal3,0
",",",",s
sir,sir,
?,?,n
Marry,marry,,topic_44,0,freq1,0,ig5,0,sal1,0
",",",",s
sir,sir,
",",",",s
by,by,s
a,a,s
rule,rule,s,topic_19,0,freq3,0,ig5,0,sal3,0
as,as,s
plain,plain,s,topic_43,0,freq4,0,ig5,0,sal5,0
as,as,s
the,the,s
plain,plain,s,topic_25,0,freq3,0,ig5,0,sal5,0
bald,bald,n,topic_43,0,freq4,0,ig5,0,sal4,0
pate,pate,s,topic_43,0,freq4,0,ig5,0,sal4,0
of,of,s
father,father,s
Time,time,s,topic_14,0,freq1,0,ig5,0,sal5,0
himself,himself,
.,.,n
Let's,let's,s
hear,hear,s,topic_22,0,freq2,0,ig5,0,sal2,0
it,it,
.,.,n
There's,there's,s
no,no,s
time,time,s,topic_43,0,freq2,0,ig5,0,sal4,0
for,for,s
a,a,s
man,man,s
to,to,s
recover,recover,s,topic_43,0,freq4,0,ig5,0,sal4,0
his,his,s
hair,hair,s,topic_43,0,freq3,0,ig5,0,sal3,0
that,that,n
grows,grows,s,topic_43,0,freq3,0,ig5,0,sal3,0
bald,bald,s,topic_43,0,freq4,0,ig5,0,sal4,0
by,by,s
nature,nature,,topic_39,0,freq1,0,ig5,0,sal3,0
.,.,n
May,may,s
he,he,s
not,not,s
do,do,s
it,it,s
by,by,s
fine,fine,s,topic_19,0,freq4,0,ig5,0,sal5,0
and,and,s
recovery,recovery,,topic_22,0,freq4,0,ig4,0,sal4,0
?,?,n
Yes,yes,
",",",",s
to,to,s
pay,pay,s,topic_2,0,freq3,0,ig5,0,sal5,0
a,a,s
fine,fine,s,topic_14,0,freq3,0,ig5,0,sal4,0
for,for,s
a,a,s
periwig,periwig,s,topic_49,0,freq5,0,ig5,0,sal5,0
and,and,s
recover,recover,s,topic_43,0,freq4,0,ig5,0,sal4,0
the,the,n
lost,lost,s,topic_39,0,freq1,0,ig5,0,sal2,0
hair,hair,s,topic_43,0,freq3,0,ig5,0,sal3,0
of,of,s
another,another,s
man,man,
.,.,n
Why,why,s
is,is,s
Time,time,s,topic_43,0,freq2,0,ig5,0,sal4,0
such,such,s
a,a,s
niggard,niggard,s,topic_47,0,freq5,0,ig5,0,sal5,0
of,of,s
hair,hair,,topic_43,0,freq3,0,ig5,0,sal3,0
",",",",s
being,being,
",",",",s
as,as,s
it,it,s
is,is,
",",",",n
so,so,s
plentiful,plentiful,s,topic_5,0,freq5,0,ig1,0,sal4,0
an,an,s
excrement,excrement,,topic_29,0,freq5,0,ig1,0,sal4,0
?,?,n
Because,because,s
it,it,s
is,is,s
a,a,s
blessing,blessing,s,topic_15,0,freq3,0,ig5,0,sal2,0
that,that,s
he,he,s
bestows,bestows,s,topic_44,0,freq5,0,ig5,0,sal4,0
on,on,s
beasts,beasts,,topic_43,0,freq5,0,ig5,0,sal5,0
;,;,n
and,and,s
what,what,s
he,he,s
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
scanted,scanted,s,topic_43,0,freq5,0,ig5,0,sal5,0
men,men,s,topic_29,0,freq1,0,ig5,0,sal1,0
in,in,s
hair,hair,s,topic_43,0,freq3,0,ig5,0,sal3,0
he,he,s
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
given,given,s
them,them,s
in,in,s
wit,wit,,topic_43,0,freq1,0,ig5,0,sal1,0
.,.,n
Why,why,
",",",",s
but,but,s
there's,there's,s
many,many,s
a,a,s
man,man,s
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
more,more,s
hair,hair,s,topic_43,0,freq3,0,ig5,0,sal3,0
than,than,s
wit,wit,,topic_43,0,freq1,0,ig5,0,sal1,0
.,.,n
Not,not,s
a,a,s
man,man,s
of,of,s
those,those,s
but,but,s
he,he,s
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
the,the,s
wit,wit,s,topic_43,0,freq1,0,ig5,0,sal1,0
to,to,s
lose,lose,s,topic_41,0,freq2,0,ig5,0,sal3,0
his,his,s
hair,hair,,topic_43,0,freq3,0,ig5,0,sal3,0
.,.,n
Why,why,
",",",",s
thou,thou,s
didst,didst,s,topic_1,0,freq1,0,ig5,0,sal1,0
conclude,conclude,s,topic_46,0,freq4,0,ig5,0,sal5,0
hairy,hairy,s,topic_43,0,freq5,0,ig1,0,sal4,0
men,men,s,topic_40,0,freq2,0,ig5,0,sal5,0
plain,plain,s,topic_43,0,freq4,0,ig5,0,sal5,0
dealers,dealers,s,topic_5,0,freq5,0,ig3,0,sal5,0
without,without,s
wit,wit,,topic_43,0,freq1,0,ig5,0,sal1,0
.,.,n
The,the,s
plainer,plainer,s,topic_14,0,freq5,0,ig1,0,sal4,0
dealer,dealer,,topic_43,0,freq5,0,ig2,0,sal5,0
",",",",s
the,the,s
sooner,sooner,s,topic_2,0,freq3,0,ig5,0,sal2,0
lost,lost,,topic_26,0,freq2,0,ig5,0,sal4,0
:,:,s
yet,yet,s
he,he,s
loseth,loseth,n,topic_43,0,freq5,0,ig1,0,sal4,0
it,it,s
in,in,s
a,a,s
kind,kind,s,topic_40,0,freq3,0,ig5,0,sal4,0
of,of,s
jollity,jollity,,topic_35,0,freq5,0,ig1,0,sal4,0
.,.,n
For,for,s
what,what,s
reason,reason,,topic_5,0,freq1,0,ig5,0,sal3,0
?,?,n
For,for,s
two,two,
;,;,s
and,and,s
sound,sound,s,topic_30,0,freq3,0,ig5,0,sal2,0
ones,ones,s
too,too,
.,.,n
Nay,nay,,topic_4,0,freq1,0,ig5,0,sal2,0
",",",",s
not,not,s
sound,sound,,topic_30,0,freq3,0,ig5,0,sal2,0
",",",",s
I,i,s
pray,pray,s,topic_44,0,freq1,0,ig5,0,sal3,0
you,you,
.,.,n
Sure,sure,s
ones,ones,
",",",",s
then,then,
.,.,n
Nay,nay,,topic_23,0,freq1,0,ig5,0,sal3,0
",",",",s
not,not,s
sure,sure,
",",",",s
in,in,s
a,a,s
thing,thing,s,topic_19,0,freq2,0,ig5,0,sal3,0
falsing,falsing,,topic_13,0,freq5,0,ig3,0,sal5,0
.,.,n
Certain,certain,s
ones,ones,s
then,then,
.,.,n
Name,name,s
them,them,
.,.,n
The,the,s
one,one,
",",",",s
to,to,s
save,save,s,topic_21,0,freq2,0,ig5,0,sal2,0
the,the,s
money,money,s,topic_49,0,freq1,0,ig5,0,sal3,0
that,that,s
he,he,s
spends,spends,s,topic_43,0,freq5,0,ig1,0,sal4,0
in,in,n
trimming,trimming,,topic_43,0,freq5,0,ig1,0,sal4,0
;,;,s
the,the,s
other,other,
",",",",s
that,that,s
at,at,s
dinner,dinner,s,topic_43,0,freq4,0,ig5,0,sal5,0
they,they,s
should,should,s
not,not,n
drop,drop,s,topic_43,0,freq3,0,ig5,0,sal3,0
in,in,s
his,his,s
porridge,porridge,,topic_23,0,freq4,0,ig5,0,sal4,0
.,.,n
You,you,s
would,would,s
all,all,s
this,this,s
time,time,s,topic_20,0,freq1,0,ig5,0,sal1,0
have,have,s
proved,proved,s,topic_21,0,freq3,0,ig5,0,sal3,0
there,there,s
is,is,s
no,no,n
time,time,s,topic_45,0,freq1,0,ig5,0,sal4,0
for,for,s
all,all,s
